,timestamp,hive,time_slice,spectral_centroid_mean,spectral_centroid_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_crest_mean,spectral_crest_std,spectral_entropy_mean,spectral_entropy_std,spectral_skewness_mean,spectral_skewness_std,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_flux_mean,spectral_flux_std,mel_frequency_cepstral_coefficients_0_mean,mel_frequency_cepstral_coefficients_0_std,mel_frequency_cepstral_coefficients_1_mean,mel_frequency_cepstral_coefficients_1_std,mel_frequency_cepstral_coefficients_2_mean,mel_frequency_cepstral_coefficients_2_std,mel_frequency_cepstral_coefficients_3_mean,mel_frequency_cepstral_coefficients_3_std,mel_frequency_cepstral_coefficients_4_mean,mel_frequency_cepstral_coefficients_4_std,mel_frequency_cepstral_coefficients_5_mean,mel_frequency_cepstral_coefficients_5_std,mel_frequency_cepstral_coefficients_6_mean,mel_frequency_cepstral_coefficients_6_std,mel_frequency_cepstral_coefficients_7_mean,mel_frequency_cepstral_coefficients_7_std,mel_frequency_cepstral_coefficients_8_mean,mel_frequency_cepstral_coefficients_8_std,mel_frequency_cepstral_coefficients_9_mean,mel_frequency_cepstral_coefficients_9_std,mel_frequency_cepstral_coefficients_10_mean,mel_frequency_cepstral_coefficients_10_std,mel_frequency_cepstral_coefficients_11_mean,mel_frequency_cepstral_coefficients_11_std,mel_frequency_cepstral_coefficients_12_mean,mel_frequency_cepstral_coefficients_12_std,chroma_0_mean,chroma_0_std,chroma_1_mean,chroma_1_std,chroma_2_mean,chroma_2_std,chroma_3_mean,chroma_3_std,chroma_4_mean,chroma_4_std,chroma_5_mean,chroma_5_std,chroma_6_mean,chroma_6_std,chroma_7_mean,chroma_7_std,chroma_8_mean,chroma_8_std,chroma_9_mean,chroma_9_std,chroma_10_mean,chroma_10_std,chroma_11_mean,chroma_11_std,zero_crossing_rate_mean,zero_crossing_rate_std,root_mean_square_energy_mean,root_mean_square_energy_std,low_root_mean_square_energy_mean,low_root_mean_square_energy_std,low_spectral_centroid_mean,low_spectral_centroid_std,low_spectral_bandwidth_mean,low_spectral_bandwidth_std,middle_root_mean_square_energy_mean,middle_root_mean_square_energy_std,middle_spectral_centroid_mean,middle_spectral_centroid_std,middle_spectral_bandwidth_mean,middle_spectral_bandwidth_std,high_root_mean_square_energy_mean,high_root_mean_square_energy_std,high_spectral_centroid_mean,high_spectral_centroid_std,high_spectral_bandwidth_mean,high_spectral_bandwidth_std,low_to_middle_energy_ratio_mean,low_to_middle_energy_ratio_std,low_to_high_energy_ratio_mean,low_to_high_energy_ratio_std,middle_to_high_energy_ratio_mean,middle_to_high_energy_ratio_std,low_modulation_energy,low_peak_modulation_frequency,middle_modulation_energy,middle_peak_modulation_frequency,high_modulation_energy,high_peak_modulation_frequency
174,2026-03-14 23:00:00,hive_06,23-00,2116.9646442634485,497.92042761889746,2327.248888658863,245.11734023999574,5177.823447701069,834.3773050812323,0.07183603197336197,0.08694788813591003,41.74000549316406,14.67369556427002,8.512661933898926,0.9147557020187378,1.058447873489999,0.365688138870208,2.937773316941625,0.7485397849441211,0.060469479784566106,0.06988476318791335,-310.58203125,31.102996826171875,79.24008178710938,17.075603485107422,32.24097442626953,7.344213962554932,24.37491798400879,6.496540546417236,8.149859428405762,4.385930061340332,-4.926178932189941,3.548464059829712,9.001502990722656,3.384369373321533,1.649030089378357,3.2424917221069336,-2.971863031387329,2.938598394393921,1.707032561302185,3.033259153366089,-2.896266222000122,2.7575528621673584,-1.8311644792556763,2.756117343902588,0.44885018467903137,2.5471315383911133,0.3791486620903015,0.17990989983081818,0.4080873131752014,0.17521362006664276,0.4714357852935791,0.1755569726228714,0.5354368686676025,0.17181773483753204,0.5748352408409119,0.18144874274730682,0.6112099885940552,0.19891053438186646,0.6836687922477722,0.20434589684009552,0.8087406754493713,0.20549504458904266,0.841569185256958,0.20033863186836243,0.7337570190429688,0.20733946561813354,0.5269296169281006,0.16541607677936554,0.39882004261016846,0.16905465722084045,0.07975667627448256,0.012249468958260366,0.001154978177510202,0.0005808479036204517,0.0007238884572871029,0.0002790432481560856,100.49670653273837,8.628392596286732,32.607072331088354,3.0318855882617823,0.0006605876260437071,0.00034285051515325904,245.56835440207502,20.067419286757428,67.00009412163767,5.795759753233187,0.00043982439092360437,0.00030171210528351367,426.9203849782714,34.53531588702985,102.68839834602811,8.458165440049337,1.1162303686141968,0.23470613360404968,1.6807515621185303,0.37919169664382935,1.4992685317993164,0.17573311924934387,7119083.282413879,8.367814968066526,13250732.687315939,1.3877839457064254,12886378.36279228,21.88926395228423
175,2026-03-15 00:00:00,hive_06,00-01,2026.2656500168364,480.61082939282466,2307.7686905131172,162.86666360194997,5044.988609529101,720.6138029214845,0.054919470101594925,0.04193530231714249,43.945804595947266,14.07214069366455,8.4597749710083,0.5858327150344849,1.1606085782633375,0.35752557679820046,3.1766288519712895,0.6695554296987523,0.05454278721264923,0.012718956110103288,-320.599609375,16.922195434570312,85.29863739013672,15.080127716064453,31.026384353637695,8.07707691192627,21.263900756835938,5.8941755294799805,9.999119758605957,4.366343975067139,-4.57229471206665,3.5774965286254883,7.905763626098633,3.435195207595825,2.5963947772979736,3.3789384365081787,-1.6199756860733032,3.036180019378662,0.7845908403396606,3.037475109100342,-3.126044273376465,3.483167886734009,-1.5930297374725342,2.9377520084381104,1.285184383392334,2.831881284713745,0.3208288848400116,0.11337854713201523,0.35108309984207153,0.11115456372499466,0.4229397475719452,0.1212453618645668,0.4973849356174469,0.1418972760438919,0.5660708546638489,0.16599683463573456,0.6383567452430725,0.1834775060415268,0.7245842814445496,0.17416347563266754,0.8793277740478516,0.14318032562732697,0.8816326856613159,0.14348021149635315,0.7046617865562439,0.16963735222816467,0.48890408873558044,0.14419637620449066,0.34526509046554565,0.12273022532463074,0.07904823586609251,0.008856469183101966,0.0010600060923025012,0.00016946421237662435,0.0006677794153802097,0.00010006516822613776,100.18642327938406,2.637668132843056,33.11408227610845,1.4622891854791464,0.0006083059124648571,7.52530395402573e-05,244.80284604004345,3.320289666375984,67.29863143952944,1.9782729075834544,0.0003899901930708438,3.4844062611227855e-05,432.0308397714788,5.049178705436236,103.31518945741361,2.153603895009829,1.10661780834198,0.17057205736637115,1.718300223350525,0.24838773906230927,1.5609064102172852,0.1360401213169098,4967417.88005709,1.634451708674261,7238739.264754776,1.0238934395263979,5552481.009230612,2.156954030906804
176,2026-03-15 01:00:00,hive_06,01-02,2052.1089218291413,400.1681520498499,2317.3312327996614,150.68532239183799,5109.748992915683,660.5631222538548,0.0581011027097702,0.03623782843351364,42.52494430541992,11.948081970214844,8.504432678222656,0.5072795748710632,1.1243108096532521,0.3160217418118203,3.060812941842723,0.6630034115109275,0.05088737459677609,0.008176644835441843,-323.6415710449219,18.581899642944336,83.5545654296875,12.911163330078125,30.503585815429688,6.737931251525879,22.722564697265625,5.886943817138672,9.496813774108887,4.538637638092041,-5.596359729766846,3.6516144275665283,8.42975902557373,3.7015275955200195,3.4974122047424316,3.6973698139190674,-2.404698610305786,3.1276168823242188,2.168971538543701,3.9289820194244385,-3.0710222721099854,3.2001779079437256,-1.4493204355239868,2.698455333709717,0.40212711691856384,2.4986917972564697,0.31631767749786377,0.09638965129852295,0.34777724742889404,0.09851653128862381,0.42899051308631897,0.1195225790143013,0.5165265202522278,0.15003333985805511,0.5857967734336853,0.16946417093276978,0.656243085861206,0.1758277416229248,0.752723217010498,0.16678529977798462,0.8773745894432068,0.13835197687149048,0.8698028922080994,0.13859248161315918,0.7250726222991943,0.17683254182338715,0.5210121870040894,0.15455614030361176,0.3530588448047638,0.10775250941514969,0.07797569974996527,0.007842184601347287,0.0009972063126042485,0.00012025223986711353,0.0006349205505102873,8.626813360024244e-05,100.12056881237437,2.4151749697272726,33.10109465862082,1.3040835274996094,0.0005691713304258883,6.544985808432102e-05,244.05175300820443,3.2291731274461517,67.43911531730754,1.6724468751724353,0.00036515240208245814,3.637947884271853e-05,433.0701183545711,4.951865108676355,103.21160108800053,2.5336786845528865,1.121299386024475,0.1343575119972229,1.7456059455871582,0.21271046996116638,1.560971736907959,0.11699452251195908,4728510.48061942,2.466677629678354,6702774.502928819,1.1280605691580852,5193653.4477898665,1.589451508673372
177,2026-03-15 02:00:00,hive_06,02-03,1966.8286128308723,339.4558347084294,2311.5995558061804,147.82541863602802,5008.587581608556,657.044275071365,0.048671480268239975,0.028073254972696304,44.49477767944336,13.025866508483887,8.380395889282227,0.45715755224227905,1.2078563662411548,0.27131526933824635,3.2306317040802615,0.624209989976114,0.04909416816736414,0.009407630716255846,-332.5244140625,13.820229530334473,87.18889617919922,11.182640075683594,31.21277618408203,5.994749546051025,22.102815628051758,5.76749849319458,9.808509826660156,4.501866340637207,-5.987602233886719,3.636475086212158,9.462265014648438,3.3426074981689453,2.6752426624298096,3.102177143096924,-1.782307505607605,2.78959059715271,0.6880724430084229,2.5181124210357666,-0.9785869717597961,2.482146978378296,-1.3259543180465698,2.4203319549560547,0.7237277626991272,2.2992820739746094,0.3234463930130005,0.09717953205108643,0.311893492937088,0.09464992582798004,0.35865217447280884,0.10528810322284698,0.434099018573761,0.12429658323526382,0.5048312544822693,0.141140416264534,0.5805202126502991,0.1715952455997467,0.6489195823669434,0.18439270555973053,0.7405641674995422,0.16980098187923431,0.8932979106903076,0.1305113136768341,0.8750044107437134,0.13865694403648376,0.686457633972168,0.16763772070407867,0.4690908193588257,0.13774269819259644,0.07624412244756215,0.009085604219506828,0.0009618688491173089,0.00013968744315207005,0.0006104726344347,7.174629718065262e-05,99.53590937034281,2.400673494698681,33.245458351883826,1.2283285836692588,0.0005504438886418939,5.664385389536619e-05,243.70624592450443,3.1365956409618274,67.39942405632904,1.5558936436432522,0.00035067793214693666,3.3299562346655875e-05,434.0776932162659,4.653590847137879,103.4224938890879,2.129820566152642,1.1159402132034302,0.1408272385597229,1.7506555318832397,0.2237977236509323,1.5721368789672852,0.10647109150886536,4565754.730907056,5.300301334672599,6394665.139938,2.9575131445028644,4971894.771991927,9.977266565629181
178,2026-03-15 03:00:00,hive_06,03-04,1934.1532645101472,501.4836490246962,2279.181708177644,242.22487733211346,4898.513404639533,839.0863995410547,0.052195895463228226,0.08390039950609207,45.45256423950195,14.229226112365723,8.2868013381958,0.8594902157783508,1.2214798106210885,0.37125910618129604,3.3127499438429955,0.7356020570545949,0.05039518293790733,0.06980398451549678,-339.4614562988281,28.895421981811523,88.00277709960938,16.550884246826172,33.40644454956055,7.396056652069092,21.158029556274414,6.144102573394775,9.318324089050293,4.305671691894531,-5.638226509094238,3.4066433906555176,9.004231452941895,3.605196714401245,2.3020310401916504,3.3023793697357178,-1.89346444606781,2.9056382179260254,1.1135562658309937,2.6475486755371094,-1.254741907119751,2.5901081562042236,-0.8154539465904236,2.81125807762146,0.008675750344991684,2.5111947059631348,0.30078232288360596,0.09829341620206833,0.3359639644622803,0.10688415914773941,0.40877383947372437,0.1230783686041832,0.47916895151138306,0.14951317012310028,0.5325796604156494,0.17329202592372894,0.5930652022361755,0.18142369389533997,0.7054229378700256,0.18190491199493408,0.8796544671058655,0.15073801577091217,0.8965736627578735,0.1416512131690979,0.677111804485321,0.17537496984004974,0.4592486321926117,0.1522117257118225,0.3206348717212677,0.10465158522129059,0.0724909188776219,0.010176026770675022,0.0009651408763602376,0.0005718336324207485,0.0006049611256457865,0.00025089128757826984,99.10716590399902,8.151205816513812,32.950515653185484,2.89911784429444,0.0005503360880538821,0.0003099492460023612,241.81515436343133,19.233105625557943,66.76509537727135,5.467014832084636,0.0003503444604575634,0.0002888359595090151,432.06139699506787,34.23017954540917,102.5468410211415,8.333305347434903,1.1026272773742676,0.17664818465709686,1.738621473312378,0.28274694085121155,1.5710433721542358,0.16918818652629852,5538745.646504682,4.838910395157312,9484293.251232151,1.1800052444677531,9035996.377560277,1.243338859283819
179,2026-03-15 04:00:00,hive_06,04-05,2055.7541648965694,681.8453279158265,2312.812382807025,280.2052929437902,5042.320600083345,1034.9660580046568,0.06118493899703026,0.08955702185630798,44.40828323364258,17.507291793823242,8.401488304138184,0.979194164276123,1.1375142748507603,0.49191811191512835,3.1989952494404803,0.9061288001677047,0.050497675056585194,0.07136513484372081,-340.1685791015625,31.910484313964844,85.02467346191406,20.72905921936035,34.7363166809082,9.301090240478516,19.42169761657715,6.926467418670654,9.482699394226074,5.009599685668945,-4.770926475524902,3.954582452774048,8.991402626037598,3.882957696914673,2.7340660095214844,3.56899094581604,-0.9951034188270569,3.3332297801971436,0.7067017555236816,3.057119131088257,-1.4948512315750122,3.260645627975464,-0.9697855710983276,3.4764645099639893,-0.3674235939979553,2.7534542083740234,0.28634029626846313,0.08995645493268967,0.3276647627353668,0.10017666965723038,0.39822182059288025,0.11896730959415436,0.47529610991477966,0.14961466193199158,0.5482177138328552,0.1778247356414795,0.62380450963974,0.1902499496936798,0.7252769470214844,0.18300500512123108,0.8715234398841858,0.1566786915063858,0.8796325325965881,0.14937984943389893,0.6924871206283569,0.1828056424856186,0.4673841595649719,0.14202724397182465,0.30954745411872864,0.09582939743995667,0.0716722982358661,0.011213488280303944,0.0009498022845946252,0.0005970343481749296,0.0005771620781160891,0.000256020954111591,98.95526960427463,8.260780798255178,33.21406371598476,2.903018368231172,0.0005259555182419717,0.00031061103800311685,241.5279160661497,19.206345751224916,66.94203172686589,5.475712941735154,0.000332335417624563,0.0002898394304793328,431.57164154686825,34.163377965755394,102.84170994696993,8.394492650335966,1.1028566360473633,0.21931356191635132,1.7522212266921997,0.3455164134502411,1.5834468603134155,0.16466839611530304,6476129.83043479,1.195005311134716,12010684.95589983,1.0347268210080933,12211161.178489316,1.0344490419957422
180,2026-03-15 05:00:00,hive_06,05-06,2224.611669138749,689.3468363380379,2391.661316738948,220.45606482179272,5382.058619252674,944.0079247419727,0.06679362803697586,0.05461809039115906,41.88219451904297,14.22771167755127,8.598885536193848,0.7416947484016418,1.0112064479300134,0.4954185610265359,2.896576941499609,0.8679104490008867,0.04913332126594812,0.015477496406199194,-332.7785949707031,22.559858322143555,80.63580322265625,19.999576568603516,35.57976150512695,9.815301895141602,18.538911819458008,6.65680456161499,10.77800178527832,5.454252243041992,-5.437328338623047,4.200016021728516,9.003435134887695,3.9006073474884033,3.4506115913391113,4.073354721069336,-1.0566126108169556,3.530240297317505,0.5562545657157898,3.1976563930511475,-2.764270067214966,3.1895337104797363,0.6066595911979675,3.5432937145233154,-0.886579155921936,2.895639419555664,0.3106313943862915,0.10543832182884216,0.3508371114730835,0.1144685372710228,0.42391237616539,0.13091860711574554,0.5021994709968567,0.15123020112514496,0.5749668478965759,0.17177985608577728,0.6400414109230042,0.17773081362247467,0.7115249037742615,0.1686745434999466,0.8540236353874207,0.1468236744403839,0.8965295553207397,0.12470527738332748,0.7496261596679688,0.17367525398731232,0.5342840552330017,0.1556425243616104,0.342281699180603,0.10717400908470154,0.073576581816919,0.008982566493488773,0.000940740283112973,0.00021365714201238006,0.0005653482512570918,7.205624569905922e-05,99.19382477719428,2.3567652471743377,33.55251132456157,1.256290637264199,0.0005241552134975791,6.563530041603372e-05,243.294937392316,3.202675011383352,66.75986342293369,1.64520843881252,0.00032658802228979766,4.495287430472672e-05,435.03147594419124,5.240217640284552,104.16782707703757,2.6852638348574365,1.0861718654632568,0.1430618166923523,1.7445448637008667,0.2335582971572876,1.609734296798706,0.11808622628450394,4229230.230265679,1.2897279543464637,6141401.428579284,1.1966719852088232,4749954.457248671,1.2769501197783102
181,2026-03-15 06:00:00,hive_06,06-07,2299.9410189413356,863.3226665366207,2385.3219423870164,237.59882606582434,5366.711487706626,1074.4978444330827,0.07136514037847519,0.06651847809553146,41.791500091552734,15.549187660217285,8.668540954589844,0.9085303544998169,0.9751034073998809,0.6060492748419933,2.9627984671950007,0.927599423052891,0.05107292448727931,0.020236892494659268,-333.51300048828125,27.379182815551758,78.62529754638672,24.809789657592773,36.51679992675781,10.121769905090332,19.454051971435547,7.674435138702393,11.300209045410156,6.1856231689453125,-5.260798454284668,4.664015769958496,9.356228828430176,3.798295736312866,1.81577467918396,3.9347519874572754,-0.9807007312774658,3.5271193981170654,0.2896808087825775,3.016392707824707,-1.5750255584716797,3.2395291328430176,0.8944320678710938,3.6622841358184814,-1.024855613708496,3.308804988861084,0.30668437480926514,0.10670042037963867,0.34177348017692566,0.11885982751846313,0.4218018352985382,0.1405811458826065,0.5143421292304993,0.16437247395515442,0.5911120772361755,0.18760251998901367,0.6547684073448181,0.1852128505706787,0.7205713987350464,0.17230187356472015,0.8410754799842834,0.15255634486675262,0.8957663774490356,0.12835057079792023,0.7470415830612183,0.17538398504257202,0.5178321003913879,0.14983463287353516,0.34129542112350464,0.10380452871322632,0.07507060876510627,0.011004877792708112,0.0009616262977942824,0.0002702892234083265,0.0005687204538844526,7.747648487566039e-05,98.96225846109417,2.4838400439945865,33.354479723601834,1.2826905798183257,0.0005090726772323251,4.942902523907833e-05,244.20241591824436,4.147219315151876,67.35219491250895,1.7187790824201234,0.0003242980455979705,4.083449312020093e-05,433.4605528497703,5.210028656438594,104.07715632289069,2.478426057670955,1.1228742599487305,0.15742136538028717,1.7711424827575684,0.2676536440849304,1.5797070264816284,0.13702267408370972,4242036.935915094,3.1636251716674297,5999726.730309797,1.8936195271978986,4732744.262360066,1.0488935506380028
182,2026-03-15 07:00:00,hive_06,07-08,2106.9233836273243,673.4589987931353,2340.6130541775,225.08071275781006,5120.958188637311,1011.2185969211121,0.05884479358792305,0.05554528161883354,47.46692657470703,23.66016387939453,8.401567459106445,0.819394588470459,1.1065474991813522,0.497993941863557,3.1442359766557977,0.9664239016022498,0.05069688683527595,0.01902246875998451,-336.4524841308594,22.7805233001709,83.25237274169922,20.168493270874023,35.56476593017578,8.800741195678711,21.28128433227539,6.454009532928467,10.11508560180664,5.10556697845459,-4.4793500900268555,3.993169069290161,9.163336753845215,3.8588221073150635,2.6968350410461426,3.7392051219940186,-0.48912855982780457,3.456547260284424,0.6207770109176636,3.3267600536346436,-1.197533130645752,3.185176134109497,0.6103589534759521,3.417466163635254,-0.668267548084259,2.827270984649658,0.3102169334888458,0.10190127044916153,0.3473803400993347,0.10678653419017792,0.44095125794410706,0.13378654420375824,0.5381462574005127,0.16139553487300873,0.6159799098968506,0.18252219259738922,0.6840846538543701,0.18391737341880798,0.7488866448402405,0.1735358089208603,0.8672037720680237,0.1491573452949524,0.8695619702339172,0.1503467857837677,0.677014172077179,0.18230986595153809,0.46535351872444153,0.15235187113285065,0.3337537944316864,0.10885365307331085,0.07105440859841645,0.010966909796800536,0.0009705510456115007,0.0002715426089707762,0.0006114628631621599,0.0001438172475900501,98.54299440725131,2.9116785355876025,33.13114594001196,1.3839941123231647,0.0005156180704943836,7.685738091822714e-05,244.06963359216485,4.349528115604159,67.8673166686212,1.755949465451566,0.000332739349687472,5.7066179579123855e-05,433.0148593360624,4.94873506018962,103.68689083303906,2.5351662248020452,1.1946067810058594,0.2492835521697998,1.858551025390625,0.40121328830718994,1.5583677291870117,0.13372759521007538,4621862.53764387,1.3730616580518136,6311500.6124823615,1.238338837061498,4938336.997889953,2.050286890163956
183,2026-03-15 08:00:00,hive_06,08-09,2111.3813605122846,694.2574661481077,2359.196325620097,222.1958125719099,5169.130573690791,1009.2707766805222,0.056043438613414764,0.05421408265829086,52.76955032348633,30.68922233581543,8.252625465393066,0.9279149174690247,1.1041795172346935,0.5113303263149954,3.1317769940611395,0.9488257232322995,0.05264669888503958,0.025864676425468587,-337.53515625,23.603069305419922,83.27897644042969,20.118974685668945,35.78511428833008,8.91428279876709,20.7646541595459,6.376946449279785,12.852529525756836,4.875600814819336,-4.06866979598999,3.9025912284851074,10.412195205688477,3.5171568393707275,2.4663445949554443,3.8147332668304443,-0.45574572682380676,3.4998092651367188,1.430838704109192,2.9691951274871826,-1.237165093421936,3.454509973526001,1.8930583000183105,3.7922189235687256,-0.516443133354187,2.929222822189331,0.30959486961364746,0.10819274932146072,0.3006637692451477,0.11394037306308746,0.35896337032318115,0.13257110118865967,0.4522004723548889,0.1513543725013733,0.5401658415794373,0.17318372428417206,0.6142451763153076,0.19681264460086823,0.6538497805595398,0.19079743325710297,0.7420202493667603,0.1804930865764618,0.8754281401634216,0.1557123064994812,0.8382395505905151,0.16045333445072174,0.6271474957466125,0.18778616189956665,0.42603179812431335,0.14569029211997986,0.06778350291707182,0.011285120262849844,0.001010610838420689,0.0003317226655781269,0.0006455718539655209,0.0001928585843415931,97.60412684507816,3.3963579426653525,32.909374192165274,1.3835768052717408,0.0005046215956099331,8.227845682995394e-05,243.6749409171959,3.427941845469562,68.15687399950227,1.6231816506343602,0.00032507648575119674,4.0283881389768794e-05,431.73005911366386,4.606421522544293,102.92314305920289,2.3258205637635636,1.2848976850509644,0.30366188287734985,1.994175672531128,0.5293081998825073,1.552992343902588,0.13092030584812164,5111891.196330249,1.0136156160694048,6138840.677784278,1.7644522864546066,4682706.268765897,1.1072271432317478
184,2026-03-15 09:00:00,hive_06,09-10,2490.2980842813054,909.0478733462568,2456.3450153902695,231.50299716912158,5697.422975413252,1017.6449871011856,0.08239572495222092,0.0697796568274498,42.95196533203125,20.199718475341797,8.699837684631348,1.0311338901519775,0.8139801089329533,0.6286061915362641,2.647097590623078,0.8897186264422482,0.05492379704568184,0.026402167236371392,-327.55242919921875,28.452285766601562,71.9728775024414,25.737159729003906,38.69964599609375,10.537664413452148,19.28934669494629,7.0775251388549805,13.695500373840332,5.878265857696533,-5.212431907653809,4.3954057693481445,11.22774887084961,3.7787137031555176,2.3961477279663086,3.983106851577759,0.06900124251842499,3.8861851692199707,1.2534105777740479,3.3138062953948975,-2.7350895404815674,3.5368473529815674,3.8421177864074707,4.3597517013549805,-1.9513506889343262,3.1084864139556885,0.3369608521461487,0.13527829945087433,0.36574405431747437,0.14274434745311737,0.4444536864757538,0.1588972955942154,0.5065315365791321,0.17346712946891785,0.5681359171867371,0.18318644165992737,0.6775314807891846,0.18419751524925232,0.7862919569015503,0.16804219782352448,0.8877763152122498,0.1422174870967865,0.8380021452903748,0.15137572586536407,0.6705104112625122,0.1803998351097107,0.503252387046814,0.14243115484714508,0.3767019212245941,0.1268850415945053,0.07488329108209474,0.012015494679727819,0.0010220876429229975,0.00034723561839200556,0.0006152581772767007,0.00012236829206813127,97.05422213053228,3.3644599081512516,33.15291861554214,1.3537690808396796,0.00047845521476119757,6.509038212243468e-05,243.77518144036642,3.408471568875222,68.29016319019988,1.8115201418444147,0.000312664924422279,3.311465843580663e-05,432.32360733204706,4.302987090259984,102.79679562708527,2.373820696855532,1.2975331544876099,0.2590440809726715,1.9787544012069702,0.38759908080101013,1.531455636024475,0.13067927956581116,4651908.642140408,1.2138942839745954,5799505.689234563,1.4344508197814212,4476380.528356958,1.085838159280708
185,2026-03-15 10:00:00,hive_06,10-11,2222.3267441075645,627.4796159690702,2357.3614337101603,265.44170909146544,5315.130712598972,940.2540909358082,0.07743840664625168,0.09230606257915497,45.79205322265625,21.9506893157959,8.440828323364258,1.0662864446640015,0.9669043492421403,0.4351743830790575,2.794277260110125,0.769002403705061,0.05339948851100305,0.0710913316267326,-327.0867919921875,31.670612335205078,74.6917953491211,18.833436965942383,32.34253692626953,9.207367897033691,25.902746200561523,6.7110185623168945,10.52768325805664,5.12089729309082,-4.900765419006348,4.221980571746826,11.833523750305176,4.243686199188232,3.621321201324463,3.416839838027954,-0.9353122115135193,3.2709875106811523,1.6368894577026367,3.0877537727355957,-1.5199629068374634,3.167048454284668,2.5371742248535156,3.546083450317383,-0.7094590067863464,2.9333384037017822,0.38914909958839417,0.13906706869602203,0.3983101546764374,0.14299367368221283,0.4828868806362152,0.16142842173576355,0.5787761211395264,0.18384748697280884,0.6599653959274292,0.2005193531513214,0.7300026416778564,0.19682462513446808,0.7744269967079163,0.18474189937114716,0.8437350392341614,0.1727534681558609,0.8254238963127136,0.1733616292476654,0.7034990191459656,0.18188661336898804,0.5910673141479492,0.17581133544445038,0.4601297378540039,0.1470441073179245,0.0764459560355605,0.013322624774009667,0.0010088252602145076,0.0006098410813137889,0.0006481541786342859,0.000283881468931213,96.34171442177956,8.492174358169953,33.22596876604297,2.9692405451167385,0.00049443484749645,0.0003169547126162797,241.29550535948846,19.281543505367967,68.04966256741358,5.618483086926181,0.00032355650910176337,0.00029060349334031343,430.6638364556778,34.08339281458442,101.93809222943958,8.310923717594832,1.3212422132492065,0.29717907309532166,2.0187649726867676,0.4453205168247223,1.5262424945831299,0.17952179908752441,5862848.241115475,2.3300103556015803,9143060.388443256,1.2594500420001866,8834005.299446642,1.0466713185391936
186,2026-03-15 11:00:00,hive_06,11-12,2009.908184649341,491.8270650221713,2306.7038812842766,247.9516227626752,5033.34893735241,864.0537877432976,0.05657951533794403,0.08361728489398956,51.856422424316406,25.496105194091797,8.141714096069336,0.9831664562225342,1.1209157287682276,0.36454749666380565,3.0734713942633882,0.7667725026982719,0.05720823894653706,0.07094461179683711,-329.5424499511719,29.980497360229492,81.26058959960938,16.08055305480957,33.571346282958984,7.3344197273254395,26.074172973632812,6.006841659545898,10.234427452087402,4.997966766357422,-3.3340978622436523,3.8743464946746826,11.912164688110352,4.346720218658447,4.104462146759033,3.8630075454711914,-1.1455659866333008,3.307218551635742,2.5738048553466797,3.0992860794067383,-0.8424975872039795,2.990802764892578,2.1198787689208984,3.1695213317871094,0.22630257904529572,2.7637603282928467,0.4332333505153656,0.15487276017665863,0.3880169987678528,0.14726750552654266,0.4174952805042267,0.15339785814285278,0.5096092224121094,0.17401966452598572,0.605461835861206,0.19903826713562012,0.6845778822898865,0.20814266800880432,0.7233207821846008,0.20139819383621216,0.7645139098167419,0.19007816910743713,0.8362978100776672,0.18625125288963318,0.76533043384552,0.19216303527355194,0.6604201793670654,0.19454775750637054,0.5497249960899353,0.1794394850730896,0.0701354354771496,0.013386167452427253,0.0010935161262750626,0.0006187349790707231,0.000723695324268192,0.0002989224449265748,94.91071476307825,8.213359144808887,33.092051981625225,3.0139803106403606,0.000522053218446672,0.00031573750311508775,241.56474844612148,19.358295449940464,67.86178538663582,5.640684439164876,0.00034285555011592805,0.00028839465812779963,430.179911681163,34.052417395296665,101.04581855915775,8.275849629614086,1.4074922800064087,0.4153888523578644,2.1388158798217773,0.6380026340484619,1.5208386182785034,0.22071219980716705,7259974.193953857,1.0897270654536242,12007995.56217507,1.1202827568122524,12237514.8731423,1.0416712963168726
